image,label,score,x1,y1,x2,y2
image_74_jpg.rf.c0d5374c30df1c70674b4abcf36147a7.jpg,kettle,0.21525876224040985,446.6960144042969,268.33935546875,626.6739501953125,556.5845947265625
image_184_jpg.rf.857ca1b439853e0713b85a45a8e53be5.jpg,kettle,0.17263951897621155,212.75697326660156,350.6333923339844,357.3863220214844,557.2833251953125
image_136_jpg.rf.ee4042e8b71673c6526499e8558d81a4.jpg,electric kettle,0.19183097779750824,36.369380950927734,96.00981140136719,599.510986328125,606.5072631835938
image_107_jpg.rf.f689ac9657de913811956d99af2fd195.jpg,electric kettle,0.2894727289676666,64.86384582519531,225.0279541015625,321.0108947753906,465.54217529296875
image_151_jpg.rf.0695fa0fe6757ccf1304a5bd3357ce1a.jpg,electric kettle,0.3602299988269806,338.876953125,144.75186157226562,512.4205322265625,438.61083984375
image_177_jpg.rf.24ad16eaee5666c15169e926e4a84506.jpg,electric kettle,0.10791921615600586,168.61000061035156,0.6976699829101562,474.0959167480469,628.8382568359375
image_133_jpg.rf.37b1a7ff850e3cb7b3592d9ed7368422.jpg,electric kettle,0.2938936650753021,424.8533630371094,77.91029357910156,638.1511840820312,447.7772521972656
image_133_jpg.rf.37b1a7ff850e3cb7b3592d9ed7368422.jpg,electric kettle,0.26767003536224365,278.4018249511719,193.20156860351562,441.69451904296875,378.0088806152344
image_11_jpg.rf.0b79554ba97e3bfef75f188883f66b50.jpg,kettle,0.14440812170505524,162.5753173828125,243.1048583984375,256.61175537109375,443.3738708496094
image_11_jpg.rf.0b79554ba97e3bfef75f188883f66b50.jpg,electric kettle,0.12026450783014297,352.90380859375,212.7589569091797,505.5157470703125,584.7550048828125
image_16_jpg.rf.aaf9fbb58174face5bcbd2f405d0a91d.jpg,kettle,0.24268339574337006,418.635986328125,239.72171020507812,639.2125854492188,543.0343017578125
image_130_jpg.rf.d60ec236f66eb671f1cabc068af6af55.jpg,kettle,0.32254451513290405,227.584716796875,105.87848663330078,560.5613403320312,454.926025390625
image_87_jpg.rf.4a7caf9aff87dd7c9733d14a5055deb6.jpg,kettle,0.11039889603853226,360.5513916015625,73.26463317871094,556.279052734375,458.189453125
image_87_jpg.rf.4a7caf9aff87dd7c9733d14a5055deb6.jpg,kettle,0.11328941583633423,271.7900695800781,244.30056762695312,366.41729736328125,438.64788818359375
image_24_jpg.rf.cba2257d11e0061f80d8b8640ee4d2e1.jpg,electric kettle,0.1474851667881012,508.177490234375,266.50537109375,641.3973999023438,618.8695068359375
image_155_jpg.rf.d259740b20784d4f68ff151b143bff0c.jpg,electric kettle,0.19425897300243378,407.255126953125,164.31637573242188,614.6328125,430.9276123046875
image_116_jpg.rf.3824c4676c4ca0d81447819eb5e9edb3.jpg,kettle,0.3455773591995239,256.1664123535156,0.5131912231445312,584.0438232421875,446.7887878417969
image_116_jpg.rf.3824c4676c4ca0d81447819eb5e9edb3.jpg,kettle,0.18158134818077087,256.5194396972656,-4.162483215332031,581.8319091796875,444.22979736328125
image_71_jpg.rf.f66574d91704f3b374b7ff0fb1dcb46d.jpg,kettle,0.12063826620578766,170.264892578125,132.66941833496094,282.9689025878906,231.12022399902344
image_71_jpg.rf.f66574d91704f3b374b7ff0fb1dcb46d.jpg,kettle,0.28953349590301514,95.66700744628906,222.20672607421875,320.8752746582031,419.47625732421875
image_71_jpg.rf.f66574d91704f3b374b7ff0fb1dcb46d.jpg,kettle,0.13344953954219818,95.78767395019531,228.3479461669922,318.5164794921875,422.29833984375
image_119_jpg.rf.d5bcb156cc6965dee818d840fdb00114.jpg,kettle,0.16572199761867523,179.66397094726562,-2.2729873657226562,524.2610473632812,574.1846313476562
image_161_jpg.rf.4b8e1d5ec0e0748ff61b08b7b28719e4.jpg,kettle,0.28671151399612427,5.784492492675781,33.605499267578125,403.5733642578125,624.42578125
image_145_jpg.rf.77a5039ceb6ca5b405ea470d46ea5fe4.jpg,kettle,0.34539157152175903,311.5878601074219,293.5068359375,451.4795227050781,459.854736328125
image_21_jpg.rf.da6badc647118421bf89673dc4c553cb.jpg,electric kettle,0.1045551747083664,119.3037109375,76.68415069580078,327.05926513671875,513.1197509765625
image_21_jpg.rf.da6badc647118421bf89673dc4c553cb.jpg,kettle,0.16576041281223297,300.38946533203125,183.13925170898438,526.6669921875,494.5181884765625
image_21_jpg.rf.da6badc647118421bf89673dc4c553cb.jpg,kettle,0.18287809193134308,199.47372436523438,260.6545715332031,331.9143371582031,464.1443176269531
image_142_jpg.rf.fea0316edaa7378f2bba0474f87c99ce.jpg,kettle,0.12145264446735382,472.82391357421875,384.8541564941406,619.853271484375,537.4215087890625
image_4_jpg.rf.6a722994d4a530c2854a79a144cb67a7.jpg,kettle,0.291763573884964,217.5696563720703,162.85926818847656,387.1517333984375,421.0091552734375
image_4_jpg.rf.6a722994d4a530c2854a79a144cb67a7.jpg,kettle,0.10251620411872864,380.516357421875,217.5698699951172,637.43408203125,485.89324951171875
image_42_jpg.rf.ae7f09b1e207cdfa0294fdb53d13b6b5.jpg,kettle,0.1861961930990219,383.132080078125,281.89013671875,582.2559204101562,554.6613159179688
image_139_jpg.rf.a09778def93501859e4c00dae029bb19.jpg,electric kettle,0.35931217670440674,141.1004638671875,329.301025390625,341.4001159667969,539.1835327148438
image_140_jpg.rf.f0b1c1ad13b549e3618222ae0dd138b1.jpg,kettle,0.19647091627120972,65.85751342773438,213.74880981445312,236.33628845214844,582.3582763671875
image_202_jpg.rf.0f5ce9806defae0fe008d6b3c2f1bea8.jpg,electric kettle,0.22321388125419617,152.39535522460938,111.40281677246094,333.17364501953125,443.52752685546875
image_187_jpg.rf.4a021028265b8d018637b2ac2bdb2973.jpg,kettle,0.1791502684354782,125.89893341064453,144.0391845703125,537.2890625,446.47564697265625
image_178_jpg.rf.306378ba66058c9f9c86fd649dd665dc.jpg,kettle,0.10488954186439514,81.33919525146484,112.66189575195312,394.99432373046875,509.0604248046875
image_178_jpg.rf.306378ba66058c9f9c86fd649dd665dc.jpg,kettle,0.12378346174955368,163.81622314453125,129.3180694580078,417.47601318359375,417.2684020996094
image_178_jpg.rf.306378ba66058c9f9c86fd649dd665dc.jpg,kettle,0.11812100559473038,78.62028503417969,110.82182312011719,314.3073425292969,512.1196899414062
image_80_jpg.rf.68106058e94ffd6bb295445e46cb8471.jpg,kettle,0.15516556799411774,351.73663330078125,365.86944580078125,371.36334228515625,398.110107421875
image_80_jpg.rf.68106058e94ffd6bb295445e46cb8471.jpg,electric kettle,0.14149995148181915,500.597412109375,398.7585754394531,543.7247924804688,435.1559143066406
image_51_jpg.rf.34d9525227193f9c9907f2941ec639d2.jpg,electric kettle,0.16188721358776093,-0.37738800048828125,307.736572265625,157.0329132080078,505.34368896484375
image_51_jpg.rf.34d9525227193f9c9907f2941ec639d2.jpg,kettle,0.2571013271808624,268.50701904296875,298.2139587402344,387.50238037109375,458.28515625
image_97_jpg.rf.a14d376b0413c9fd3e45449f275bf48f.jpg,electric kettle,0.21465949714183807,429.83270263671875,226.6681671142578,639.560546875,533.5083618164062
image_57_jpg.rf.fe2b7d2244fe5de0759eb67cedc96c7c.jpg,kettle,0.11614569276571274,282.8826599121094,165.68077087402344,469.7082214355469,502.024169921875
image_111_jpg.rf.914da5e45050b68c2f5ef15ca9e1a878.jpg,kettle,0.17158156633377075,59.40412902832031,322.5745849609375,217.45648193359375,470.1126403808594
image_181_jpg.rf.6f95f66da88f2312dfe6cdf23be72f0d.jpg,kettle,0.3147086799144745,16.846961975097656,113.16409301757812,220.38063049316406,432.6492919921875
image_72_jpg.rf.77005b1fb60d8ef0f86b497d62893a0c.jpg,electric kettle,0.15522314608097076,332.90191650390625,203.947998046875,472.88427734375,435.43389892578125
image_146_jpg.rf.ee623fab3ac5bfa1b02eb9d405e79727.jpg,kettle,0.4371253252029419,251.59555053710938,41.846160888671875,579.9630737304688,617.6709594726562
image_154_jpg.rf.c84fdea7af8cff400b41d1de8af25b43.jpg,kettle,0.3751848638057709,390.0263671875,232.94837951660156,641.2816162109375,585.4785766601562
image_189_jpg.rf.4f49035169627999b89f537bbdf9973a.jpg,electric kettle,0.15234090387821198,345.47943115234375,172.59432983398438,519.20654296875,457.997802734375
image_197_jpg.rf.481933d357dbe73315c0fe232ec8ff13.jpg,kettle,0.31381723284721375,459.68548583984375,191.02713012695312,580.4425659179688,374.9128723144531
image_197_jpg.rf.481933d357dbe73315c0fe232ec8ff13.jpg,kettle,0.1473597288131714,85.03993225097656,362.7237243652344,193.7364959716797,510.0307922363281
image_169_jpg.rf.b4fc429a6f6fa32474e0aad70912fcaa.jpg,kettle,0.38826775550842285,93.8608627319336,163.63961791992188,325.65350341796875,356.0037841796875
image_77_jpg.rf.599267a9de23e5b616db2a6e232d6cfa.jpg,kettle,0.2907426655292511,177.13150024414062,65.21437072753906,452.5892333984375,523.1381225585938
image_77_jpg.rf.599267a9de23e5b616db2a6e232d6cfa.jpg,kettle,0.2640385627746582,81.73162841796875,244.44671630859375,195.87196350097656,457.78680419921875
image_77_jpg.rf.599267a9de23e5b616db2a6e232d6cfa.jpg,kettle,0.1873752921819687,74.16695404052734,376.23223876953125,190.20098876953125,552.570068359375
image_23_fp_jpg.rf.6f0c02ec19e72f4abaa5cf6e212da590.jpg,electric kettle,0.40060141682624817,260.20697021484375,261.9830627441406,334.3629455566406,371.6781311035156
image_23_fp_jpg.rf.6f0c02ec19e72f4abaa5cf6e212da590.jpg,stainless steel kettle,0.10743514448404312,261.43499755859375,263.49285888671875,323.98333740234375,370.5540466308594
image_23_fp_jpg.rf.6f0c02ec19e72f4abaa5cf6e212da590.jpg,kettle,0.14467006921768188,266.0326843261719,303.86798095703125,317.459228515625,362.2585754394531
image_23_fp_jpg.rf.6f0c02ec19e72f4abaa5cf6e212da590.jpg,kettle,0.10299034416675568,261.31463623046875,335.6459045410156,317.7784423828125,375.7684326171875
image_36_jpg.rf.6b4aeb20520b861ebe23572f9044c1d7.jpg,kettle,0.12725868821144104,254.73416137695312,282.733642578125,370.8862609863281,401.9381103515625
image_36_jpg.rf.6b4aeb20520b861ebe23572f9044c1d7.jpg,kettle,0.21742935478687286,414.15313720703125,207.8209686279297,645.0379028320312,403.6044616699219
image_186_jpg.rf.8975235a6d3b382e70b1a7c7684a6b1c.jpg,electric kettle,0.11946012079715729,175.97215270996094,149.00064086914062,479.88067626953125,560.389404296875
image_5_jpg.rf.92f09e6c09159f47a8ea6dd5d42e1bfc.jpg,kettle,0.2815187871456146,270.5203857421875,414.5376281738281,383.0181884765625,513.8627319335938
image_5_jpg.rf.92f09e6c09159f47a8ea6dd5d42e1bfc.jpg,kettle,0.3132578432559967,370.3236389160156,438.410888671875,459.1828918457031,547.822265625
image_53_jpg.rf.d4845c172e9e95d199fb5a1119e1820f.jpg,kettle,0.32477882504463196,252.3985595703125,248.6060791015625,521.8897705078125,526.75634765625
image_113_jpg.rf.faa92a37eb3a6d1f5f7fe5ee9c1d7571.jpg,kettle,0.13979516923427582,434.0841064453125,202.66099548339844,555.0067749023438,265.5606689453125
image_113_jpg.rf.faa92a37eb3a6d1f5f7fe5ee9c1d7571.jpg,kettle,0.5004411935806274,299.9211120605469,219.9351348876953,498.80126953125,425.0953674316406
image_58_jpg.rf.647f326b08af200be4991c6601e81507.jpg,kettle,0.3865547776222229,366.01654052734375,256.91278076171875,463.5074462890625,379.16119384765625
image_58_jpg.rf.647f326b08af200be4991c6601e81507.jpg,kettle,0.15139052271842957,199.9634552001953,374.9366455078125,282.0611572265625,458.7024230957031
image_58_jpg.rf.647f326b08af200be4991c6601e81507.jpg,kettle,0.11786957830190659,83.03504943847656,403.1724548339844,205.07781982421875,522.6973876953125
image_164_jpg.rf.8e04bd1ebbbc315af6407e22390fecf8.jpg,kettle,0.18226297199726105,8.7762451171875,323.43280029296875,299.8841857910156,597.4712524414062
image_47_jpg.rf.fb09ef287f1c65115b4c7a0591074a78.jpg,kettle,0.1378161758184433,417.3651428222656,102.06623077392578,573.0323486328125,391.7486267089844
image_47_jpg.rf.fb09ef287f1c65115b4c7a0591074a78.jpg,kettle,0.2967262864112854,232.072509765625,130.63446044921875,413.6805725097656,418.2445983886719
image_135_jpg.rf.2ca19b12e216a5af9198f7c0d4f7054f.jpg,kettle,0.17132610082626343,191.32757568359375,166.4140167236328,613.673095703125,538.1136474609375
image_141_jpg.rf.4a0fd64cb72290e3d752b5ace770e8e1.jpg,kettle,0.3791847229003906,79.40250396728516,195.28741455078125,238.27288818359375,462.05108642578125
image_175_jpg.rf.0d608cf149ade358c8fd697d3bf025a6.jpg,kettle,0.26266664266586304,294.9866943359375,202.49122619628906,470.07080078125,471.21826171875
image_84_jpg.rf.881f50b705397c4d8a3185927199f857.jpg,kettle,0.3349739611148834,276.32794189453125,337.71124267578125,574.768798828125,516.3652954101562
image_126_jpg.rf.875b37e3bed76f7287001a62fc3b517f.jpg,kettle,0.1726299226284027,106.92703247070312,261.4502868652344,425.5625,506.4617919921875
image_191_jpg.rf.81ebb45975946db66f425de82894736c.jpg,kettle,0.12689676880836487,-7.0467376708984375,60.41069030761719,601.6009521484375,490.6210632324219
image_162_jpg.rf.7093050655df9d72781af92725ddb6ea.jpg,electric kettle,0.3256862759590149,165.57247924804688,122.03825378417969,395.2459411621094,412.3936462402344
image_162_jpg.rf.7093050655df9d72781af92725ddb6ea.jpg,kettle,0.14154306054115295,389.8231506347656,176.54757690429688,572.5692138671875,397.2398376464844
image_67_jpg.rf.7182ad496167e102c378718347aaaea9.jpg,electric kettle,0.10402323305606842,13.03992748260498,212.03762817382812,172.08843994140625,488.53961181640625
image_61_jpg.rf.16eebfba23f30bd889ca544f8814e642.jpg,kettle,0.11025139689445496,123.67059326171875,81.54039001464844,467.2331237792969,575.955810546875
image_76_jpg.rf.37dd7ae6f456d97093938717edfa770e.jpg,kettle,0.14911994338035583,317.10711669921875,309.8944396972656,381.49462890625,365.4044189453125
image_39_jpg.rf.d1d1361a26558a83e4867b94ae7d9602.jpg,kettle,0.26143625378608704,123.66769409179688,286.36041259765625,272.6277770996094,537.2955932617188
image_29_fp_jpg.rf.db9098d0a0f718b3b8285a91c1e720e6.jpg,kettle,0.1034238338470459,262.508056640625,324.7952575683594,567.4959716796875,500.2581481933594
image_10_jpg.rf.1b801ed2d6a165f8e0f02613808d0f04.jpg,kettle,0.1345675140619278,168.6837615966797,260.35919189453125,359.6773681640625,629.564208984375
image_10_jpg.rf.1b801ed2d6a165f8e0f02613808d0f04.jpg,kettle,0.19099895656108856,353.1119079589844,237.96145629882812,532.1610717773438,530.424560546875
image_3_jpg.rf.e93029fab21fb19cd62dc4b1b7a37cab.jpg,kettle,0.10093075037002563,213.95703125,212.6465606689453,348.48492431640625,473.3229064941406
image_8_jpg.rf.e540b62196d36027d57abe6d69415abd.jpg,kettle,0.23526284098625183,296.6996765136719,252.9632568359375,427.1372985839844,433.16436767578125
image_35_jpg.rf.0c5d25b824a6021405d96184be1658cf.jpg,kettle,0.24533602595329285,279.599365234375,365.05889892578125,379.3948974609375,494.2752685546875
image_62_jpg.rf.b2aab2e77d0a962c35d9e7ebf0a3eb72.jpg,electric kettle,0.15270519256591797,397.036865234375,300.989501953125,628.6744384765625,556.9569091796875
image_199_jpg.rf.6a8fb9a9bd553642172544f9f4716156.jpg,electric kettle,0.4006958305835724,3.2709884643554688,123.493408203125,398.0077819824219,469.1294860839844
image_83_jpg.rf.d5b3ef166f4f72b3838d7ab7fea0b40f.jpg,kettle,0.1125391274690628,140.98101806640625,138.4835968017578,488.0129699707031,581.0424194335938
image_46_jpg.rf.f427f42f5b12f5d4a2a89b20f0f665a4.jpg,kettle,0.13001810014247894,173.00765991210938,270.9339904785156,375.9603576660156,517.0360717773438
image_46_jpg.rf.f427f42f5b12f5d4a2a89b20f0f665a4.jpg,electric kettle,0.2698642313480377,418.30694580078125,326.47003173828125,579.4775390625,497.00628662109375
image_157_jpg.rf.5b6bd40d55505cebfd9ccfbad8e67331.jpg,kettle,0.40119537711143494,106.56239318847656,148.59022521972656,408.7852783203125,570.5620727539062
image_44_fp_jpg.rf.309a3867f05ba216959b14c9b8c88abb.jpg,kettle,0.10675694793462753,291.7709655761719,303.71380615234375,530.343994140625,499.5669250488281
image_63_jpg.rf.c94359b23cdf70dce0cba53d625d820e.jpg,kettle,0.23570860922336578,289.14434814453125,218.3777618408203,476.82257080078125,430.3094482421875
image_63_jpg.rf.c94359b23cdf70dce0cba53d625d820e.jpg,kettle,0.21343719959259033,139.5620574951172,284.6067810058594,274.58978271484375,441.3887939453125
image_172_jpg.rf.ff73fb16ef720adfcbfddbaf5b3194c5.jpg,kettle,0.4389878809452057,77.34829711914062,105.87222290039062,276.78656005859375,379.19744873046875
image_12_jpg.rf.94a1f88e888e6f326734e3defea7bdeb.jpg,kettle,0.31647709012031555,426.0394592285156,236.04519653320312,569.3788452148438,435.3067321777344
image_203_jpg.rf.d743f73abcb382b8705213ba5a5b0847.jpg,kettle,0.32346922159194946,95.4005355834961,154.81314086914062,277.22552490234375,414.168212890625
image_80_jpg.rf.41ced14c092916d2ef6e32364e538811.jpg,kettle,0.4153062403202057,98.01454162597656,76.39625549316406,612.3858642578125,558.1495361328125
image_123_jpg.rf.d86c5cbc829c096c170405250453ede3.jpg,kettle,0.16816076636314392,19.609355926513672,65.90498352050781,315.47113037109375,412.3136901855469
image_123_jpg.rf.d86c5cbc829c096c170405250453ede3.jpg,kettle,0.1617700308561325,28.21619987487793,248.16799926757812,304.7351379394531,400.6968994140625
image_6_jpg.rf.926346efe5fd2065f911d7a5444eb662.jpg,kettle,0.1430310755968094,-1.7859315872192383,257.4432067871094,128.23426818847656,460.56231689453125
image_6_jpg.rf.926346efe5fd2065f911d7a5444eb662.jpg,kettle,0.3879990577697754,107.81945037841797,323.2341003417969,270.7832336425781,477.7592468261719
image_6_jpg.rf.926346efe5fd2065f911d7a5444eb662.jpg,kettle,0.12790443003177643,248.81878662109375,311.8627624511719,391.5985412597656,503.8513488769531
image_66_jpg.rf.ad1aa6bfd7a81d5ce4f8e9c3fee1afa3.jpg,kettle,0.3115198612213135,305.57330322265625,160.5543212890625,619.1704711914062,380.56146240234375
image_100_jpg.rf.38dcc8a16afd17d0443eda4dea186e74.jpg,electric kettle,0.12108771502971649,102.86611938476562,124.46788787841797,607.015380859375,564.1473999023438
image_73_jpg.rf.98dab831b26f047e29b9540b72c890c1.jpg,electric kettle,0.15082105994224548,335.2331848144531,480.051513671875,380.80792236328125,563.201416015625
image_158_jpg.rf.4917f333783bfa91365f21acd7e711ba.jpg,electric kettle,0.21725350618362427,201.15476989746094,146.31314086914062,433.26593017578125,580.2885131835938
image_75_jpg.rf.2de08cb68e4353ea9fd694c0fa981049.jpg,kettle,0.22001945972442627,197.78990173339844,74.067138671875,539.4509887695312,589.2403564453125
image_81_jpg.rf.14754056de21519593f71e0151b064f2.jpg,kettle,0.2188558429479599,454.9358825683594,244.0826416015625,606.5775146484375,529.8653564453125
image_81_jpg.rf.14754056de21519593f71e0151b064f2.jpg,kettle,0.14268912374973297,287.85772705078125,272.917236328125,393.9488220214844,445.6330871582031
image_196_jpg.rf.29f032d18d771662dfb75df4e374093c.jpg,electric kettle,0.10605128854513168,261.8910827636719,258.7805480957031,373.1068420410156,493.07415771484375
image_104_jpg.rf.1e43a3301d40de88fb1a5911da99b7d8.jpg,kettle,0.43321192264556885,52.72221374511719,278.51885986328125,327.39349365234375,537.4853515625
image_127_jpg.rf.8e22c1ec7ed943cfa58679e8bd99d3bc.jpg,kettle,0.24439376592636108,80.52458953857422,255.33340454101562,341.1729736328125,510.752197265625
image_77_jpg.rf.7532ef596c8ced4c82c88e41e4992b6b.jpg,kettle,0.3516969680786133,205.38780212402344,411.3554382324219,243.63487243652344,460.0997314453125
image_201_jpg.rf.eaeb028335c91c51ad9083aa42752b13.jpg,kettle,0.4424103796482086,374.3796081542969,51.37950134277344,543.8638916015625,319.1387939453125
image_17_jpg.rf.20cefce0f8e58a53ced82c833b0c6eb5.jpg,kettle,0.27638140320777893,186.15675354003906,129.80227661132812,338.1588134765625,449.2529296875
image_117_jpg.rf.4b80e8d7de663e180833bbaa811683cc.jpg,kettle,0.6151049137115479,433.3583068847656,303.9442138671875,626.522705078125,570.2863159179688
image_117_jpg.rf.4b80e8d7de663e180833bbaa811683cc.jpg,kettle,0.2673181891441345,304.74688720703125,344.17864990234375,435.53448486328125,528.984619140625
image_117_jpg.rf.4b80e8d7de663e180833bbaa811683cc.jpg,stainless steel kettle,0.12536172568798065,41.87531280517578,294.9153137207031,209.19696044921875,469.84075927734375
image_131_jpg.rf.2f904da0957a67baf021048cf75592c7.jpg,kettle,0.28522229194641113,401.4140319824219,73.01387786865234,638.5792236328125,486.11053466796875
image_27_jpg.rf.b57066889be95cdd40163f55da56d942.jpg,kettle,0.11439500004053116,103.33827209472656,221.10699462890625,265.86761474609375,417.34967041015625
