image,label,score,x1,y1,x2,y2
image_107_jpg.rf.f689ac9657de913811956d99af2fd195.jpg,electric kettle,0.2894724905490875,64.86384582519531,225.0279541015625,321.0108947753906,465.54217529296875
image_151_jpg.rf.0695fa0fe6757ccf1304a5bd3357ce1a.jpg,electric kettle,0.3602304756641388,338.876953125,144.75186157226562,512.4205322265625,438.61083984375
image_177_jpg.rf.24ad16eaee5666c15169e926e4a84506.jpg,electric kettle,0.10791939496994019,168.61000061035156,0.6976699829101562,474.0959167480469,628.8382568359375
image_133_jpg.rf.37b1a7ff850e3cb7b3592d9ed7368422.jpg,electric kettle,0.2938935458660126,424.8533630371094,77.91029357910156,638.1511840820312,447.7772521972656
image_133_jpg.rf.37b1a7ff850e3cb7b3592d9ed7368422.jpg,electric kettle,0.2676694691181183,278.4018249511719,193.20156860351562,441.69451904296875,378.0088806152344
image_11_jpg.rf.0b79554ba97e3bfef75f188883f66b50.jpg,electric kettle,0.113024041056633,162.5753173828125,243.1048583984375,256.61175537109375,443.3738708496094
image_11_jpg.rf.0b79554ba97e3bfef75f188883f66b50.jpg,electric kettle,0.12026464194059372,352.90380859375,212.7589569091797,505.5157470703125,584.7550048828125
image_16_jpg.rf.aaf9fbb58174face5bcbd2f405d0a91d.jpg,electric kettle,0.15855272114276886,418.635986328125,239.72171020507812,639.2125854492188,543.0343017578125
image_130_jpg.rf.d60ec236f66eb671f1cabc068af6af55.jpg,electric kettle,0.28837764263153076,227.584716796875,105.87848663330078,560.5613403320312,454.926025390625
image_87_jpg.rf.4a7caf9aff87dd7c9733d14a5055deb6.jpg,electric kettle,0.10007654130458832,360.5513916015625,73.26463317871094,556.279052734375,458.189453125
image_24_jpg.rf.cba2257d11e0061f80d8b8640ee4d2e1.jpg,electric kettle,0.14748507738113403,508.177490234375,266.50537109375,641.3973999023438,618.8695068359375
image_155_jpg.rf.d259740b20784d4f68ff151b143bff0c.jpg,electric kettle,0.19425880908966064,407.255126953125,164.31637573242188,614.6328125,430.9276123046875
image_116_jpg.rf.3824c4676c4ca0d81447819eb5e9edb3.jpg,electric kettle,0.2511092722415924,256.1664123535156,0.5131912231445312,584.0438232421875,446.7887878417969
image_116_jpg.rf.3824c4676c4ca0d81447819eb5e9edb3.jpg,electric kettle,0.1560322344303131,256.5194396972656,-4.162483215332031,581.8319091796875,444.22979736328125
image_71_jpg.rf.f66574d91704f3b374b7ff0fb1dcb46d.jpg,electric kettle,0.1915050595998764,95.66700744628906,222.20672607421875,320.8752746582031,419.47625732421875
image_119_jpg.rf.d5bcb156cc6965dee818d840fdb00114.jpg,electric kettle,0.13519729673862457,179.66397094726562,-2.2729873657226562,524.2610473632812,574.1846313476562
image_161_jpg.rf.4b8e1d5ec0e0748ff61b08b7b28719e4.jpg,electric kettle,0.25285980105400085,5.784492492675781,33.605499267578125,403.5733642578125,624.42578125
image_145_jpg.rf.77a5039ceb6ca5b405ea470d46ea5fe4.jpg,electric kettle,0.17201246321201324,311.5878601074219,293.5068359375,451.4795227050781,459.854736328125
image_21_jpg.rf.da6badc647118421bf89673dc4c553cb.jpg,electric kettle,0.10455538332462311,119.3037109375,76.68415069580078,327.05926513671875,513.1197509765625
image_21_jpg.rf.da6badc647118421bf89673dc4c553cb.jpg,electric kettle,0.13560494780540466,300.38946533203125,183.13925170898438,526.6669921875,494.5181884765625
image_4_jpg.rf.6a722994d4a530c2854a79a144cb67a7.jpg,electric kettle,0.21737821400165558,217.5696563720703,162.85926818847656,387.1517333984375,421.0091552734375
image_42_jpg.rf.ae7f09b1e207cdfa0294fdb53d13b6b5.jpg,electric kettle,0.10449960827827454,383.132080078125,281.89013671875,582.2559204101562,554.6613159179688
image_139_jpg.rf.a09778def93501859e4c00dae029bb19.jpg,electric kettle,0.35931259393692017,141.1004638671875,329.301025390625,341.4001159667969,539.1835327148438
image_140_jpg.rf.f0b1c1ad13b549e3618222ae0dd138b1.jpg,electric kettle,0.14404094219207764,65.85751342773438,213.74880981445312,236.33628845214844,582.3582763671875
image_202_jpg.rf.0f5ce9806defae0fe008d6b3c2f1bea8.jpg,electric kettle,0.22321373224258423,152.39535522460938,111.40281677246094,333.17364501953125,443.52752685546875
image_187_jpg.rf.4a021028265b8d018637b2ac2bdb2973.jpg,electric kettle,0.14065618813037872,125.89893341064453,144.0391845703125,537.2890625,446.47564697265625
image_80_jpg.rf.68106058e94ffd6bb295445e46cb8471.jpg,electric kettle,0.10699890553951263,351.73663330078125,365.86944580078125,371.36334228515625,398.110107421875
image_80_jpg.rf.68106058e94ffd6bb295445e46cb8471.jpg,electric kettle,0.14149995148181915,500.597412109375,398.7585754394531,543.7247924804688,435.1559143066406
image_51_jpg.rf.34d9525227193f9c9907f2941ec639d2.jpg,electric kettle,0.16188707947731018,-0.37738800048828125,307.736572265625,157.0329132080078,505.34368896484375
image_51_jpg.rf.34d9525227193f9c9907f2941ec639d2.jpg,electric kettle,0.19906345009803772,268.50701904296875,298.2139587402344,387.50238037109375,458.28515625
image_97_jpg.rf.a14d376b0413c9fd3e45449f275bf48f.jpg,electric kettle,0.21465949714183807,429.83270263671875,226.6681671142578,639.560546875,533.5083618164062
image_57_jpg.rf.fe2b7d2244fe5de0759eb67cedc96c7c.jpg,electric kettle,0.11148221790790558,282.8826599121094,165.68077087402344,469.7082214355469,502.024169921875
image_181_jpg.rf.6f95f66da88f2312dfe6cdf23be72f0d.jpg,electric kettle,0.22468262910842896,16.846961975097656,113.16409301757812,220.38063049316406,432.6492919921875
image_72_jpg.rf.77005b1fb60d8ef0f86b497d62893a0c.jpg,electric kettle,0.15522339940071106,332.90191650390625,203.947998046875,472.88427734375,435.43389892578125
image_146_jpg.rf.ee623fab3ac5bfa1b02eb9d405e79727.jpg,electric kettle,0.39938920736312866,251.59555053710938,41.846160888671875,579.9630737304688,617.6709594726562
image_154_jpg.rf.c84fdea7af8cff400b41d1de8af25b43.jpg,electric kettle,0.33212587237358093,390.0263671875,232.94837951660156,641.2816162109375,585.4785766601562
image_189_jpg.rf.4f49035169627999b89f537bbdf9973a.jpg,electric kettle,0.1523408442735672,345.47943115234375,172.59432983398438,519.20654296875,457.997802734375
image_197_jpg.rf.481933d357dbe73315c0fe232ec8ff13.jpg,electric kettle,0.2962910234928131,459.68548583984375,191.02713012695312,580.4425659179688,374.9128723144531
image_169_jpg.rf.b4fc429a6f6fa32474e0aad70912fcaa.jpg,electric kettle,0.348954975605011,93.8608627319336,163.63961791992188,325.65350341796875,356.0037841796875
image_77_jpg.rf.599267a9de23e5b616db2a6e232d6cfa.jpg,electric kettle,0.16823117434978485,177.13150024414062,65.21437072753906,452.5892333984375,523.1381225585938
image_77_jpg.rf.599267a9de23e5b616db2a6e232d6cfa.jpg,electric kettle,0.11443695425987244,74.16695404052734,376.23223876953125,190.20098876953125,552.570068359375
image_23_fp_jpg.rf.6f0c02ec19e72f4abaa5cf6e212da590.jpg,electric kettle,0.40060168504714966,260.20697021484375,261.9830627441406,334.3629455566406,371.6781311035156
image_36_jpg.rf.6b4aeb20520b861ebe23572f9044c1d7.jpg,electric kettle,0.15165938436985016,414.15313720703125,207.8209686279297,645.0379028320312,403.6044616699219
image_186_jpg.rf.8975235a6d3b382e70b1a7c7684a6b1c.jpg,electric kettle,0.11946028470993042,175.97215270996094,149.00064086914062,479.88067626953125,560.389404296875
image_5_jpg.rf.92f09e6c09159f47a8ea6dd5d42e1bfc.jpg,electric kettle,0.16214558482170105,270.5203857421875,414.5376281738281,383.0181884765625,513.8627319335938
image_5_jpg.rf.92f09e6c09159f47a8ea6dd5d42e1bfc.jpg,electric kettle,0.2012760192155838,370.3236389160156,438.410888671875,459.1828918457031,547.822265625
image_53_jpg.rf.d4845c172e9e95d199fb5a1119e1820f.jpg,electric kettle,0.3070191740989685,252.3985595703125,248.6060791015625,521.8897705078125,526.75634765625
image_113_jpg.rf.faa92a37eb3a6d1f5f7fe5ee9c1d7571.jpg,electric kettle,0.12160882353782654,434.0841064453125,202.66099548339844,555.0067749023438,265.5606689453125
image_113_jpg.rf.faa92a37eb3a6d1f5f7fe5ee9c1d7571.jpg,electric kettle,0.41084182262420654,299.9211120605469,219.9351348876953,498.80126953125,425.0953674316406
image_58_jpg.rf.647f326b08af200be4991c6601e81507.jpg,electric kettle,0.28758540749549866,366.01654052734375,256.91278076171875,463.5074462890625,379.16119384765625
image_164_jpg.rf.8e04bd1ebbbc315af6407e22390fecf8.jpg,electric kettle,0.14196309447288513,8.7762451171875,323.43280029296875,299.8841857910156,597.4712524414062
image_47_jpg.rf.fb09ef287f1c65115b4c7a0591074a78.jpg,electric kettle,0.16198205947875977,232.072509765625,130.63446044921875,413.6805725097656,418.2445983886719
image_141_jpg.rf.4a0fd64cb72290e3d752b5ace770e8e1.jpg,electric kettle,0.27282628417015076,79.40250396728516,195.28741455078125,238.27288818359375,462.05108642578125
image_175_jpg.rf.0d608cf149ade358c8fd697d3bf025a6.jpg,electric kettle,0.2065102905035019,294.9866943359375,202.49122619628906,470.07080078125,471.21826171875
image_84_jpg.rf.881f50b705397c4d8a3185927199f857.jpg,electric kettle,0.2443058341741562,276.32794189453125,337.71124267578125,574.768798828125,516.3652954101562
image_162_jpg.rf.7093050655df9d72781af92725ddb6ea.jpg,electric kettle,0.3256864547729492,165.57247924804688,122.03825378417969,395.2459411621094,412.3936462402344
image_67_jpg.rf.7182ad496167e102c378718347aaaea9.jpg,electric kettle,0.1040235385298729,13.03992748260498,212.03762817382812,172.08843994140625,488.53961181640625
image_76_jpg.rf.37dd7ae6f456d97093938717edfa770e.jpg,electric kettle,0.11454156041145325,317.10711669921875,309.8944396972656,381.49462890625,365.4044189453125
image_39_jpg.rf.d1d1361a26558a83e4867b94ae7d9602.jpg,electric kettle,0.1988651305437088,123.66769409179688,286.36041259765625,272.6277770996094,537.2955932617188
image_10_jpg.rf.1b801ed2d6a165f8e0f02613808d0f04.jpg,electric kettle,0.12701140344142914,168.6837615966797,260.35919189453125,359.6773681640625,629.564208984375
image_10_jpg.rf.1b801ed2d6a165f8e0f02613808d0f04.jpg,electric kettle,0.12059750407934189,353.1119079589844,237.96145629882812,532.1610717773438,530.424560546875
image_8_jpg.rf.e540b62196d36027d57abe6d69415abd.jpg,electric kettle,0.2018289417028427,296.6996765136719,252.9632568359375,427.1372985839844,433.16436767578125
image_62_jpg.rf.b2aab2e77d0a962c35d9e7ebf0a3eb72.jpg,electric kettle,0.15270490944385529,397.036865234375,300.989501953125,628.6744384765625,556.9569091796875
image_199_jpg.rf.6a8fb9a9bd553642172544f9f4716156.jpg,electric kettle,0.4006960690021515,3.2709884643554688,123.493408203125,398.0077819824219,469.1294860839844
image_46_jpg.rf.f427f42f5b12f5d4a2a89b20f0f665a4.jpg,electric kettle,0.1225484237074852,173.00765991210938,270.9339904785156,375.9603576660156,517.0360717773438
image_46_jpg.rf.f427f42f5b12f5d4a2a89b20f0f665a4.jpg,electric kettle,0.26986414194107056,418.30694580078125,326.47003173828125,579.4775390625,497.00628662109375
image_157_jpg.rf.5b6bd40d55505cebfd9ccfbad8e67331.jpg,electric kettle,0.2574320137500763,106.56239318847656,148.59022521972656,408.7852783203125,570.5620727539062
image_63_jpg.rf.c94359b23cdf70dce0cba53d625d820e.jpg,electric kettle,0.10282184183597565,139.5620574951172,284.6067810058594,274.58978271484375,441.3887939453125
image_172_jpg.rf.ff73fb16ef720adfcbfddbaf5b3194c5.jpg,electric kettle,0.368217408657074,77.34829711914062,105.87222290039062,276.78656005859375,379.19744873046875
image_12_jpg.rf.94a1f88e888e6f326734e3defea7bdeb.jpg,electric kettle,0.21438372135162354,426.0394592285156,236.04519653320312,569.3788452148438,435.3067321777344
image_203_jpg.rf.d743f73abcb382b8705213ba5a5b0847.jpg,electric kettle,0.21640560030937195,95.4005355834961,154.81314086914062,277.22552490234375,414.168212890625
image_80_jpg.rf.41ced14c092916d2ef6e32364e538811.jpg,electric kettle,0.3013826310634613,98.01454162597656,76.39625549316406,612.3858642578125,558.1495361328125
image_123_jpg.rf.d86c5cbc829c096c170405250453ede3.jpg,electric kettle,0.12023131549358368,19.609355926513672,65.90498352050781,315.47113037109375,412.3136901855469
image_6_jpg.rf.926346efe5fd2065f911d7a5444eb662.jpg,electric kettle,0.10763581097126007,-1.7859315872192383,257.4432067871094,128.23426818847656,460.56231689453125
image_6_jpg.rf.926346efe5fd2065f911d7a5444eb662.jpg,electric kettle,0.19851107895374298,107.81945037841797,323.2341003417969,270.7832336425781,477.7592468261719
image_66_jpg.rf.ad1aa6bfd7a81d5ce4f8e9c3fee1afa3.jpg,electric kettle,0.2816936671733856,305.57330322265625,160.5543212890625,619.1704711914062,380.56146240234375
image_100_jpg.rf.38dcc8a16afd17d0443eda4dea186e74.jpg,electric kettle,0.1210879385471344,102.86611938476562,124.46788787841797,607.015380859375,564.1473999023438
image_73_jpg.rf.98dab831b26f047e29b9540b72c890c1.jpg,electric kettle,0.15082094073295593,335.2331848144531,480.051513671875,380.80792236328125,563.201416015625
image_158_jpg.rf.4917f333783bfa91365f21acd7e711ba.jpg,electric kettle,0.2172536700963974,201.15476989746094,146.31314086914062,433.26593017578125,580.2885131835938
image_75_jpg.rf.2de08cb68e4353ea9fd694c0fa981049.jpg,electric kettle,0.19947151839733124,197.78990173339844,74.067138671875,539.4509887695312,589.2403564453125
image_81_jpg.rf.14754056de21519593f71e0151b064f2.jpg,electric kettle,0.19748561084270477,454.9358825683594,244.0826416015625,606.5775146484375,529.8653564453125
image_196_jpg.rf.29f032d18d771662dfb75df4e374093c.jpg,electric kettle,0.10605128854513168,261.8910827636719,258.7805480957031,373.1068420410156,493.07415771484375
image_104_jpg.rf.1e43a3301d40de88fb1a5911da99b7d8.jpg,electric kettle,0.4189593195915222,52.72221374511719,278.51885986328125,327.39349365234375,537.4853515625
image_127_jpg.rf.8e22c1ec7ed943cfa58679e8bd99d3bc.jpg,electric kettle,0.15896230936050415,80.52458953857422,255.33340454101562,341.1729736328125,510.752197265625
image_77_jpg.rf.7532ef596c8ced4c82c88e41e4992b6b.jpg,electric kettle,0.22671717405319214,205.38780212402344,411.3554382324219,243.63487243652344,460.0997314453125
image_201_jpg.rf.eaeb028335c91c51ad9083aa42752b13.jpg,electric kettle,0.41267749667167664,374.3796081542969,51.37950134277344,543.8638916015625,319.1387939453125
image_17_jpg.rf.20cefce0f8e58a53ced82c833b0c6eb5.jpg,electric kettle,0.21592870354652405,186.15675354003906,129.80227661132812,338.1588134765625,449.2529296875
image_117_jpg.rf.4b80e8d7de663e180833bbaa811683cc.jpg,electric kettle,0.5206172466278076,433.3583068847656,303.9442138671875,626.522705078125,570.2863159179688
image_117_jpg.rf.4b80e8d7de663e180833bbaa811683cc.jpg,electric kettle,0.25157883763313293,304.74688720703125,344.17864990234375,435.53448486328125,528.984619140625
image_117_jpg.rf.4b80e8d7de663e180833bbaa811683cc.jpg,electric kettle,0.11614138633012772,41.87531280517578,294.9153137207031,209.19696044921875,469.84075927734375
image_131_jpg.rf.2f904da0957a67baf021048cf75592c7.jpg,electric kettle,0.21678373217582703,401.4140319824219,73.01387786865234,638.5792236328125,486.11053466796875
image_27_jpg.rf.b57066889be95cdd40163f55da56d942.jpg,electric kettle,0.10693515837192535,103.33827209472656,221.10699462890625,265.86761474609375,417.34967041015625
image_27_jpg.rf.b57066889be95cdd40163f55da56d942.jpg,electric kettle,0.18750804662704468,267.7647399902344,238.78366088867188,423.104248046875,385.79583740234375
image_38_jpg.rf.34082f8ba7efc4cef7641646119044ec.jpg,electric kettle,0.1909330040216446,62.35499572753906,155.9052734375,265.270751953125,372.04156494140625
image_38_jpg.rf.34082f8ba7efc4cef7641646119044ec.jpg,electric kettle,0.12991401553153992,269.2471008300781,175.95462036132812,510.60345458984375,343.9598083496094
image_23_jpg.rf.80437770932b49e8ea83b331e54f7756.jpg,electric kettle,0.13466964662075043,366.25091552734375,231.88858032226562,572.52197265625,517.4744262695312
image_60_jpg.rf.e6e4cb899cf2c1bb4e38cec621e1714d.jpg,electric kettle,0.10741566866636276,222.626953125,212.0854949951172,389.237548828125,368.1241455078125
image_31_jpg.rf.2bc111f45fe372bf163931f88b5dcf1f.jpg,electric kettle,0.1776956170797348,354.92822265625,167.714111328125,555.53466796875,536.965087890625
image_143_jpg.rf.04b44b275501cf724662c09070ba4b5e.jpg,electric kettle,0.38856497406959534,265.08001708984375,177.0876922607422,592.0279541015625,543.2166137695312
image_18_jpg.rf.ea5a9df50159ad70e93c3a8e1a9b614c.jpg,electric kettle,0.10927900671958923,34.94312286376953,6.430530548095703,245.98028564453125,447.36639404296875
image_15_jpg.rf.adab6437c4b73458c2ba67ff1872ee4a.jpg,electric kettle,0.2662857174873352,201.05726623535156,245.0269775390625,402.9667663574219,505.0723571777344
image_15_jpg.rf.adab6437c4b73458c2ba67ff1872ee4a.jpg,electric kettle,0.14713908731937408,406.669677734375,279.5638732910156,634.0325317382812,511.8385009765625
image_70_fp_jpg.rf.0e874910d5aef08d9194172be6f27a3b.jpg,electric kettle,0.15186798572540283,478.88055419921875,283.2095031738281,534.5291748046875,391.5149230957031
image_171_jpg.rf.fec26ce83e64fc5ba0e55b170a33ba2c.jpg,electric kettle,0.31290367245674133,380.1037902832031,102.30243682861328,624.6984252929688,426.3392333984375
image_121_jpg.rf.6e92683316e27fa7bb0d64763ed29dec.jpg,electric kettle,0.3425949513912201,1.9036102294921875,149.71304321289062,175.6010284423828,463.6909484863281
image_159_jpg.rf.1012299c7c783a3f1e55c8e926293803.jpg,electric kettle,0.3588641285896301,287.3748474121094,232.46832275390625,555.9613037109375,513.7421875
image_170_jpg.rf.7253b6d1d7a8cd6069a084067e8a4ac6.jpg,electric kettle,0.32234251499176025,422.61968994140625,274.4591064453125,598.194091796875,537.1705932617188
image_29_jpg.rf.42d3d038a6b1c786e5b0f0b0fb813255.jpg,electric kettle,0.15251268446445465,291.1727294921875,250.39520263671875,453.7655029296875,532.9251708984375
image_29_jpg.rf.42d3d038a6b1c786e5b0f0b0fb813255.jpg,electric kettle,0.17895838618278503,442.18505859375,324.7572326660156,610.8643188476562,598.8888549804688
image_14_jpg.rf.605d4f9f2e637e5ed3a3040985d4a443.jpg,electric kettle,0.1080438643693924,389.1648864746094,133.65130615234375,637.545166015625,432.497802734375
image_14_jpg.rf.605d4f9f2e637e5ed3a3040985d4a443.jpg,electric kettle,0.20101657509803772,292.7022705078125,140.19488525390625,431.47576904296875,449.5867614746094
image_98_jpg.rf.5e4799871544fb39daafe5df6b87695e.jpg,electric kettle,0.13545094430446625,327.33831787109375,77.28107452392578,480.19317626953125,367.189697265625
image_115_jpg.rf.a2d67fb30bb6d59d0f05965a6cbbbcb2.jpg,electric kettle,0.13991625607013702,92.90058135986328,300.54180908203125,283.2719421386719,539.962890625
image_115_jpg.rf.a2d67fb30bb6d59d0f05965a6cbbbcb2.jpg,electric kettle,0.25226783752441406,323.4907531738281,360.5447998046875,543.8540649414062,565.019775390625
image_78_jpg.rf.694e178401e781a713c7523c43347a49.jpg,electric kettle,0.2941782772541046,412.4547119140625,87.1225357055664,554.4638671875,358.6102600097656
image_195_jpg.rf.6c500825ee531365670565af74619f2a.jpg,electric kettle,0.16021548211574554,27.58477783203125,303.16680908203125,178.20265197753906,424.11309814453125
image_152_jpg.rf.b5e81f3d667c88653ec0e3daed2b065b.jpg,electric kettle,0.1619197279214859,278.25128173828125,243.3788299560547,382.3673095703125,432.8927001953125
image_106_jpg.rf.8ae484dc31c83d07d9e0b5fcd45383bc.jpg,electric kettle,0.2695539593696594,249.58111572265625,17.14193344116211,519.4027099609375,457.2677001953125
image_132_jpg.rf.ae811e2dbe0f9102447d1c31c7b9fad1.jpg,electric kettle,0.10607118159532547,330.3038330078125,159.5314178466797,465.7513122558594,394.3739318847656
image_30_jpg.rf.e4a22899d47d07f0c9a7222a32af2d76.jpg,electric kettle,0.36310479044914246,333.608642578125,368.888916015625,532.13134765625,551.26025390625
image_73_jpg.rf.f02d0d4438123907c5880a0bb96456be.jpg,electric kettle,0.10518021881580353,57.13929748535156,210.76016235351562,176.99691772460938,416.9969177246094
image_73_jpg.rf.f02d0d4438123907c5880a0bb96456be.jpg,electric kettle,0.1331707090139389,318.44708251953125,238.95606994628906,435.4803771972656,400.03631591796875
image_204_jpg.rf.d5d2fb6d90f3679b18f2d1c33adcc155.jpg,electric kettle,0.1921766698360443,323.2084655761719,198.94769287109375,493.51934814453125,507.44818115234375
image_204_jpg.rf.d5d2fb6d90f3679b18f2d1c33adcc155.jpg,electric kettle,0.17811834812164307,181.9151153564453,297.3431091308594,372.33892822265625,526.235595703125
image_37_jpg.rf.40ee267b92d8d039ae269000fb2455cd.jpg,electric kettle,0.12527228891849518,300.70159912109375,185.93553161621094,604.936767578125,417.0712890625
image_1_jpg.rf.094eabec7942b0598e2a8f71f1053872.jpg,electric kettle,0.23261678218841553,440.0079345703125,174.00930786132812,639.6027221679688,584.6725463867188
image_89_jpg.rf.094b1485038cb2925250f6ca2fb3ad81.jpg,electric kettle,0.3028506338596344,58.55987548828125,278.630859375,234.7471923828125,575.6946411132812
image_67_fp_jpg.rf.80e3d79195635b66051f7042c69fb2ea.jpg,electric kettle,0.3690236806869507,138.11441040039062,282.02484130859375,161.95730590820312,346.48980712890625
image_67_fp_jpg.rf.80e3d79195635b66051f7042c69fb2ea.jpg,electric kettle,0.12476270645856857,586.9600219726562,278.1204528808594,640.1589965820312,392.2155456542969
image_60_fp_jpg.rf.d039f4ad6f11d0738786e78774867ad4.jpg,electric kettle,0.14423951506614685,372.8081970214844,326.13427734375,440.7077331542969,378.18975830078125
