image,label,score,x1,y1,x2,y2
image_200_jpg.rf.2dd5ae1b5dadabe2af28d4b5b643827c.jpg,bathtub,0.4802623391151428,9.924087524414062,500.67041015625,632.6685791015625,643.98291015625
image_193_jpg.rf.af66b4c1f9396b7d207e6bb45856cf2b.jpg,bathtub,0.3276147246360779,66.82452392578125,391.8518371582031,250.99769592285156,564.9956665039062
image_267_fp_jpg.rf.0d386f59fa4a45097352ac3fde1be15e.jpg,jacuzzi bathtub,0.10499812662601471,198.68394470214844,263.9387512207031,587.0792236328125,638.9850463867188
image_191_jpg.rf.c9d6b2afcb3448c01c164481bcc661f4.jpg,jacuzzi bathtub,0.10525044798851013,187.5644073486328,413.39544677734375,608.761962890625,638.1768188476562
image_191_jpg.rf.c9d6b2afcb3448c01c164481bcc661f4.jpg,bathtub,0.3597908914089203,347.616943359375,431.73760986328125,609.9854736328125,612.4010620117188
image_173_jpg.rf.add297beffb9a895fa999a2562b36b9c.jpg,bathtub with shower,0.10190773755311966,401.8533935546875,3.1689071655273438,636.7981567382812,571.7015991210938
image_173_jpg.rf.add297beffb9a895fa999a2562b36b9c.jpg,bathtub,0.2112521082162857,403.9405517578125,311.6357421875,475.0555114746094,601.9597778320312
image_173_jpg.rf.add297beffb9a895fa999a2562b36b9c.jpg,bathtub,0.19239167869091034,403.91815185546875,326.5951843261719,636.3088989257812,639.5802612304688
image_173_jpg.rf.add297beffb9a895fa999a2562b36b9c.jpg,bathtub,0.12086707353591919,400.6982116699219,330.3086853027344,635.6424560546875,639.625732421875
image_173_jpg.rf.add297beffb9a895fa999a2562b36b9c.jpg,bathtub,0.1317013055086136,398.7757873535156,448.5762023925781,625.6365966796875,637.3526000976562
image_163_jpg.rf.fb76dd1298237edbbb8bf077dfb2048f.jpg,bathtub,0.45513826608657837,-5.265054702758789,483.0605773925781,244.29595947265625,644.466552734375
image_112_jpg.rf.6daceff44db5c817e8e73c36eb03b656.jpg,bathtub,0.24974624812602997,328.5518798828125,388.4925537109375,584.7368774414062,451.188232421875
image_112_jpg.rf.6daceff44db5c817e8e73c36eb03b656.jpg,freestanding bathtub,0.12477292865514755,167.6007843017578,457.15325927734375,302.012451171875,639.83935546875
image_9_jpg.rf.054198650788dd3a4a23d292fe6b03d8.jpg,bathtub,0.3290416896343231,286.6298522949219,409.014404296875,640.4200439453125,638.1438598632812
image_61_jpg.rf.a380ff3d712fed8163e499c3ebf65351.jpg,bathtub with shower,0.21715137362480164,2.554607391357422,1.9942855834960938,640.3856811523438,638.44873046875
image_61_jpg.rf.a380ff3d712fed8163e499c3ebf65351.jpg,freestanding bathtub,0.12219103425741196,285.9555358886719,394.463134765625,378.3265380859375,638.907958984375
image_61_jpg.rf.a380ff3d712fed8163e499c3ebf65351.jpg,jacuzzi bathtub,0.12465251982212067,-1.4676284790039062,370.63519287109375,267.6678771972656,623.9943237304688
image_61_jpg.rf.a380ff3d712fed8163e499c3ebf65351.jpg,bathtub,0.1794513314962387,455.5789489746094,475.2330322265625,525.5146484375,637.3836059570312
image_61_jpg.rf.a380ff3d712fed8163e499c3ebf65351.jpg,bathtub,0.32726502418518066,504.55615234375,478.7374572753906,639.4017944335938,635.5927734375
image_83_jpg.rf.520e040e8aab9b629c4e85d5dc84744d.jpg,bathtub,0.22257505357265472,430.2794189453125,381.2209777832031,595.2879638671875,465.9743957519531
image_83_jpg.rf.520e040e8aab9b629c4e85d5dc84744d.jpg,bathtub,0.16338343918323517,400.2230224609375,388.7525939941406,601.760986328125,627.0018920898438
image_62_jpg.rf.f9896c39b23b667cbdbf9c73d75e0591.jpg,jacuzzi bathtub,0.10715838521718979,1.6790008544921875,5.411796569824219,638.3511962890625,643.077392578125
image_62_jpg.rf.f9896c39b23b667cbdbf9c73d75e0591.jpg,bathtub,0.4804205596446991,132.84335327148438,317.3155212402344,349.2104797363281,537.94384765625
image_62_jpg.rf.f9896c39b23b667cbdbf9c73d75e0591.jpg,bathtub,0.13649605214595795,24.39321517944336,321.3245849609375,344.80133056640625,637.062255859375
image_134_jpg.rf.86fcebba2f02748b41c5155ad8adf6a0.jpg,bathtub,0.3787904381752014,24.1750431060791,314.12579345703125,342.86846923828125,627.5556030273438
image_13_jpg.rf.381f46e4feb9bc8eba82e080930aad2a.jpg,bathtub,0.23995505273342133,203.6763916015625,382.18011474609375,525.9860229492188,642.3792724609375
image_122_jpg.rf.84ce7e44b874c1bd892f575e6ade2fca.jpg,bathtub with shower,0.23310644924640656,6.765270233154297,3.7235260009765625,643.13330078125,641.9990234375
image_122_jpg.rf.84ce7e44b874c1bd892f575e6ade2fca.jpg,bathtub with shower,0.13406620919704437,248.95993041992188,66.06515502929688,400.8948974609375,525.4699096679688
image_122_jpg.rf.84ce7e44b874c1bd892f575e6ade2fca.jpg,jacuzzi bathtub,0.16158273816108704,445.2281494140625,360.860595703125,577.5076904296875,407.775634765625
image_122_jpg.rf.84ce7e44b874c1bd892f575e6ade2fca.jpg,jacuzzi bathtub,0.10242940485477448,31.85535430908203,361.5719909667969,243.75685119628906,557.9859008789062
image_122_jpg.rf.84ce7e44b874c1bd892f575e6ade2fca.jpg,jacuzzi bathtub,0.13880304992198944,406.1146545410156,366.73797607421875,637.5794677734375,602.9346923828125
image_122_jpg.rf.84ce7e44b874c1bd892f575e6ade2fca.jpg,bathtub,0.5396819710731506,34.264984130859375,402.73199462890625,246.46408081054688,558.486328125
image_122_jpg.rf.84ce7e44b874c1bd892f575e6ade2fca.jpg,jacuzzi bathtub,0.19404014945030212,34.3891716003418,402.4090881347656,246.73873901367188,558.747802734375
image_122_jpg.rf.84ce7e44b874c1bd892f575e6ade2fca.jpg,freestanding bathtub,0.1111123114824295,559.58447265625,464.8638916015625,640.8310546875,567.5281982421875
image_185_jpg.rf.bccf9d4d6e7cd96445ca5940e0ff9e94.jpg,jacuzzi bathtub,0.10687506198883057,3.3406448364257812,0.047702789306640625,640.9750366210938,637.5179443359375
image_185_jpg.rf.bccf9d4d6e7cd96445ca5940e0ff9e94.jpg,bathtub,0.5225657820701599,262.7006530761719,398.82342529296875,465.57501220703125,597.3734741210938
image_185_jpg.rf.bccf9d4d6e7cd96445ca5940e0ff9e94.jpg,jacuzzi bathtub,0.15477769076824188,261.5710754394531,398.017333984375,466.740234375,597.709716796875
image_256_fp_jpg.rf.1707eec9c302acb66a58c7756fc2d96e.jpg,jacuzzi bathtub,0.1968493014574051,392.27484130859375,334.12384033203125,640.9821166992188,643.4364013671875
image_256_fp_jpg.rf.1707eec9c302acb66a58c7756fc2d96e.jpg,bathtub,0.14625026285648346,421.7596435546875,459.988525390625,634.9393310546875,642.4327392578125
image_132_jpg.rf.9fd63dad427c4c41a86d4d845b5f331a.jpg,bathtub with shower,0.2636241316795349,1.8230247497558594,-0.9034347534179688,639.219482421875,635.9979248046875
image_132_jpg.rf.9fd63dad427c4c41a86d4d845b5f331a.jpg,freestanding bathtub,0.10467152297496796,546.2073364257812,343.3221740722656,585.143310546875,402.75555419921875
image_132_jpg.rf.9fd63dad427c4c41a86d4d845b5f331a.jpg,freestanding bathtub,0.11149657517671585,1.4540743827819824,360.2351379394531,65.70753479003906,465.28814697265625
image_132_jpg.rf.9fd63dad427c4c41a86d4d845b5f331a.jpg,bathtub,0.7879265546798706,166.6454315185547,425.5013732910156,395.83245849609375,613.1856079101562
image_132_jpg.rf.9fd63dad427c4c41a86d4d845b5f331a.jpg,jacuzzi bathtub,0.16264276206493378,163.40313720703125,424.858642578125,396.7268371582031,614.7201538085938
image_132_jpg.rf.9fd63dad427c4c41a86d4d845b5f331a.jpg,freestanding bathtub,0.10705085843801498,181.46348571777344,547.4602661132812,592.0052490234375,639.5761108398438
image_212_jpg.rf.5648dec0f2987e4cf2f7c35d593e6660.jpg,jacuzzi bathtub,0.1073688194155693,-0.4097175598144531,2.241382598876953,637.0617065429688,640.551513671875
image_212_jpg.rf.5648dec0f2987e4cf2f7c35d593e6660.jpg,bathtub,0.24483810365200043,438.3522033691406,374.02178955078125,641.291259765625,547.5050048828125
image_212_jpg.rf.5648dec0f2987e4cf2f7c35d593e6660.jpg,jacuzzi bathtub,0.1493792086839676,432.7854919433594,375.3369140625,639.0499877929688,633.0734252929688
image_81_jpg.rf.b8aefd7bf71b13278c23688e466f3c43.jpg,bathtub,0.4272589683532715,266.5880432128906,399.46478271484375,605.5213623046875,639.3869018554688
image_81_jpg.rf.b8aefd7bf71b13278c23688e466f3c43.jpg,freestanding bathtub,0.19102813303470612,-0.8766841888427734,496.0594482421875,219.2815399169922,640.2727661132812
image_87_jpg.rf.e75d4aa521ba09ec4ac9af988ac90ee3.jpg,bathtub,0.261148601770401,217.93899536132812,338.41192626953125,339.10308837890625,422.32025146484375
image_98_jpg.rf.6d39ef63d33dc5d5edfcf3058bd51c2a.jpg,bathtub,0.17253801226615906,284.98748779296875,397.36871337890625,539.3991088867188,639.394287109375
image_36_jpg.rf.2ec6f1286a1b810098fa52c1636cae08.jpg,bathtub,0.3868381679058075,170.51536560058594,418.2154846191406,433.98541259765625,639.2733764648438
image_52_jpg.rf.5719023edea20695cde4e057dd580888.jpg,jacuzzi bathtub,0.11063461005687714,10.253124237060547,1.5409278869628906,644.4974365234375,639.000732421875
image_52_jpg.rf.5719023edea20695cde4e057dd580888.jpg,bathtub,0.383925199508667,13.513946533203125,442.64044189453125,405.4681091308594,637.5546875
image_52_jpg.rf.5719023edea20695cde4e057dd580888.jpg,bathtub,0.12015931308269501,399.5704345703125,529.9931640625,625.5297241210938,641.8341674804688
image_92_jpg.rf.1ced57ab98b4e8b5abd41d9ec0b27f25.jpg,bathtub with shower,0.24549099802970886,-1.6903495788574219,1.1728096008300781,636.3750610351562,638.5980834960938
image_92_jpg.rf.1ced57ab98b4e8b5abd41d9ec0b27f25.jpg,bathtub with shower,0.18749283254146576,-2.3337554931640625,-0.5896568298339844,260.6098327636719,574.99609375
image_92_jpg.rf.1ced57ab98b4e8b5abd41d9ec0b27f25.jpg,bathtub,0.10801330953836441,413.77313232421875,395.4435729980469,638.7108764648438,583.6431274414062
image_92_jpg.rf.1ced57ab98b4e8b5abd41d9ec0b27f25.jpg,jacuzzi bathtub,0.12462899088859558,282.6504821777344,475.72393798828125,636.9002685546875,638.7979736328125
image_92_jpg.rf.1ced57ab98b4e8b5abd41d9ec0b27f25.jpg,jacuzzi bathtub,0.37387174367904663,285.30340576171875,474.2161560058594,637.697021484375,637.8795166015625
image_101_jpg.rf.e93a0eb31dea15d1fda213a8e42ff961.jpg,bathtub with shower,0.3045058846473694,-1.459197998046875,-0.15293121337890625,635.1407470703125,637.794677734375
image_101_jpg.rf.e93a0eb31dea15d1fda213a8e42ff961.jpg,bathtub with shower,0.16120386123657227,325.82769775390625,10.259265899658203,636.6456298828125,640.743408203125
image_101_jpg.rf.e93a0eb31dea15d1fda213a8e42ff961.jpg,jacuzzi bathtub,0.20683316886425018,1.4272117614746094,356.8937683105469,296.4305114746094,630.8626708984375
image_101_jpg.rf.e93a0eb31dea15d1fda213a8e42ff961.jpg,bathtub,0.7648665904998779,333.9915771484375,431.9620361328125,631.5763549804688,638.3880615234375
image_101_jpg.rf.e93a0eb31dea15d1fda213a8e42ff961.jpg,jacuzzi bathtub,0.1979699432849884,332.7235412597656,430.12030029296875,633.6453857421875,637.3442993164062
image_263_fp_jpg.rf.4a38678e96ecfeb42a1886af6e9cb605.jpg,jacuzzi bathtub,0.10304758697748184,237.386474609375,288.3526916503906,637.5140380859375,639.2595825195312
image_257_fp_jpg.rf.8e10bf43029dbb0aeaf04fafb98b7328.jpg,bathtub with shower,0.1392984837293625,4.535884857177734,0.5189132690429688,642.43896484375,638.01416015625
image_257_fp_jpg.rf.8e10bf43029dbb0aeaf04fafb98b7328.jpg,bathtub,0.13483664393424988,412.1405029296875,77.36751556396484,642.2546997070312,612.3326416015625
image_257_fp_jpg.rf.8e10bf43029dbb0aeaf04fafb98b7328.jpg,freestanding bathtub,0.12852263450622559,311.96929931640625,431.6186218261719,368.98162841796875,525.651611328125
image_257_fp_jpg.rf.8e10bf43029dbb0aeaf04fafb98b7328.jpg,jacuzzi bathtub,0.11922109872102737,24.820356369018555,488.27984619140625,165.80706787109375,636.7089233398438
image_257_fp_jpg.rf.8e10bf43029dbb0aeaf04fafb98b7328.jpg,bathtub,0.2515401542186737,28.863662719726562,489.26116943359375,165.77926635742188,637.990234375
image_257_fp_jpg.rf.8e10bf43029dbb0aeaf04fafb98b7328.jpg,bathtub,0.17778803408145905,427.8138427734375,459.3519592285156,644.4463500976562,637.0014038085938
image_257_fp_jpg.rf.8e10bf43029dbb0aeaf04fafb98b7328.jpg,bathtub,0.39540186524391174,432.9278259277344,456.72784423828125,639.88427734375,570.4478759765625
image_72_jpg.rf.f8e98a1ff127084398a6f3aaf422361f.jpg,bathtub,0.1559508889913559,22.19977378845215,399.2312927246094,324.9552917480469,639.2040405273438
image_168_jpg.rf.9ebf21d26fdf9ac0f02137c7b5ad30d7.jpg,bathtub,0.20507019758224487,3.1826210021972656,369.0902099609375,271.3979797363281,639.991455078125
image_168_jpg.rf.9ebf21d26fdf9ac0f02137c7b5ad30d7.jpg,bathtub,0.11430582404136658,3.6386489868164062,479.15985107421875,266.5524597167969,639.633544921875
image_285_fp_jpg.rf.63ea1bc9e846428175694c6b67756c20.jpg,bathtub,0.20834434032440186,531.0760498046875,278.88653564453125,638.5498046875,412.22735595703125
image_85_jpg.rf.4bfd23d9ac0496a67e736520de38ad84.jpg,jacuzzi bathtub,0.10747317224740982,4.206275939941406,-1.5153121948242188,640.1927490234375,636.8604736328125
image_85_jpg.rf.4bfd23d9ac0496a67e736520de38ad84.jpg,bathtub with shower,0.13885609805583954,101.22809600830078,61.89348220825195,309.1761779785156,464.26275634765625
image_85_jpg.rf.4bfd23d9ac0496a67e736520de38ad84.jpg,jacuzzi bathtub,0.15813525021076202,137.71058654785156,312.6376953125,307.1948547363281,459.0816650390625
image_85_jpg.rf.4bfd23d9ac0496a67e736520de38ad84.jpg,jacuzzi bathtub,0.13618344068527222,60.33729553222656,418.5253601074219,289.4266357421875,635.2374877929688
image_85_jpg.rf.4bfd23d9ac0496a67e736520de38ad84.jpg,bathtub,0.42163029313087463,60.05145263671875,417.78448486328125,290.87359619140625,635.8588256835938
image_187_jpg.rf.4b4b3c71d32c2b3ff399710d30e18e18.jpg,bathtub,0.5451027750968933,245.96575927734375,390.95098876953125,648.7464599609375,638.4639892578125
image_45_jpg.rf.1935dc65fe04e6b1e8bee0e4c01a5efd.jpg,bathtub with shower,0.10112452507019043,424.726806640625,-9.201698303222656,640.568359375,626.9677124023438
image_45_jpg.rf.1935dc65fe04e6b1e8bee0e4c01a5efd.jpg,jacuzzi bathtub,0.10408002138137817,-2.5425148010253906,364.3238830566406,425.5137634277344,636.1864013671875
image_45_jpg.rf.1935dc65fe04e6b1e8bee0e4c01a5efd.jpg,bathtub,0.3897370398044586,462.6518249511719,465.7117919921875,637.63330078125,641.307373046875
image_57_jpg.rf.9d9b7b735ff201c443b54c55299ea596.jpg,bathtub with shower,0.1243254616856575,5.404624938964844,3.3642196655273438,371.6677551269531,641.5170288085938
image_57_jpg.rf.9d9b7b735ff201c443b54c55299ea596.jpg,jacuzzi bathtub,0.1230374425649643,8.165550231933594,2.9856491088867188,646.0478515625,640.087890625
image_57_jpg.rf.9d9b7b735ff201c443b54c55299ea596.jpg,bathtub,0.5365216135978699,49.39859390258789,537.9764404296875,333.93194580078125,642.4305419921875
image_33_jpg.rf.c992d0711db2b4e0f7ede608f61d0d2c.jpg,bathtub,0.36992496252059937,214.06771850585938,429.91278076171875,623.5197143554688,638.7747802734375
image_238_fp_jpg.rf.91dd38c4dcb7057c6b24f131864a67d7.jpg,freestanding bathtub,0.13747553527355194,306.8868713378906,422.79656982421875,601.9962158203125,637.6740112304688
image_129_jpg.rf.c93482597141a549c2bf4bc6aa1aa68c.jpg,jacuzzi bathtub,0.2276984602212906,-3.729066848754883,464.29461669921875,318.767578125,642.6708984375
image_19_jpg.rf.c406c7dfec38a3c663000d3f820de6d0.jpg,bathtub,0.3391442894935608,1.8087387084960938,358.85797119140625,323.81512451171875,632.0499267578125
image_17_jpg.rf.a37a9d49b8913a66ba408e96cd7180ed.jpg,bathtub,0.1510504186153412,1.4559650421142578,428.91961669921875,139.24441528320312,638.187744140625
image_17_jpg.rf.a37a9d49b8913a66ba408e96cd7180ed.jpg,bathtub,0.4626474678516388,389.32318115234375,430.2667236328125,584.6527099609375,641.0147094726562
image_277_fp_jpg.rf.5d97bfdf33396c974dea0030d469246e.jpg,jacuzzi bathtub,0.12374117225408554,255.38389587402344,299.71112060546875,645.3568115234375,609.7650756835938
image_158_jpg.rf.52794ec1b569c815e2a9274a87443d82.jpg,bathtub,0.2295181155204773,127.62564086914062,472.04833984375,452.77252197265625,639.5379638671875
image_166_jpg.rf.4338869023ae1398819acd56cc409f8e.jpg,bathtub,0.28272390365600586,384.932861328125,434.17608642578125,647.428466796875,645.6771850585938
image_40_jpg.rf.8babe190788e56cb68c592308ce6bc61.jpg,bathtub with shower,0.17161813378334045,3.4230995178222656,-1.317138671875,641.3958129882812,635.4971313476562
image_40_jpg.rf.8babe190788e56cb68c592308ce6bc61.jpg,bathtub,0.12544047832489014,1.5613746643066406,397.49212646484375,332.2789001464844,635.1199951171875
image_40_jpg.rf.8babe190788e56cb68c592308ce6bc61.jpg,bathtub,0.38086920976638794,377.4925537109375,422.01123046875,636.4967041015625,537.6986083984375
image_40_jpg.rf.8babe190788e56cb68c592308ce6bc61.jpg,jacuzzi bathtub,0.10100117325782776,0.9700775146484375,396.49151611328125,333.7367248535156,606.7197875976562
image_40_jpg.rf.8babe190788e56cb68c592308ce6bc61.jpg,bathtub,0.14986853301525116,370.2972412109375,421.32379150390625,633.0482177734375,631.75
image_162_jpg.rf.44da3862d9e1837569f8a85956c1b4a8.jpg,bathtub with shower,0.1973537802696228,3.010406494140625,1.306610107421875,641.1795654296875,638.21630859375
image_162_jpg.rf.44da3862d9e1837569f8a85956c1b4a8.jpg,bathtub with shower,0.10348774492740631,-0.1665496826171875,-1.2431144714355469,404.3299560546875,632.747802734375
image_162_jpg.rf.44da3862d9e1837569f8a85956c1b4a8.jpg,jacuzzi bathtub,0.23528283834457397,346.05072021484375,381.1417236328125,642.5866088867188,643.3141479492188
image_162_jpg.rf.44da3862d9e1837569f8a85956c1b4a8.jpg,bathtub,0.21715222299098969,30.581417083740234,396.7654113769531,330.0980224609375,510.5398254394531
image_162_jpg.rf.44da3862d9e1837569f8a85956c1b4a8.jpg,bathtub,0.44012752175331116,18.83808135986328,397.0379333496094,338.16558837890625,626.24609375
image_162_jpg.rf.44da3862d9e1837569f8a85956c1b4a8.jpg,freestanding bathtub,0.16550317406654358,375.9319763183594,575.4581298828125,453.27655029296875,639.1216430664062
image_159_jpg.rf.0ad28521526e77fd9ac1d91609de7ca5.jpg,jacuzzi bathtub,0.14481857419013977,2.9480743408203125,1.2172698974609375,641.23974609375,636.729248046875
image_159_jpg.rf.0ad28521526e77fd9ac1d91609de7ca5.jpg,jacuzzi bathtub,0.14854057133197784,2.8374290466308594,426.6380310058594,367.68548583984375,639.312744140625
image_159_jpg.rf.0ad28521526e77fd9ac1d91609de7ca5.jpg,bathtub,0.4805509150028229,346.5561218261719,427.10980224609375,642.2137451171875,623.5826416015625
image_159_jpg.rf.0ad28521526e77fd9ac1d91609de7ca5.jpg,jacuzzi bathtub,0.10089468955993652,344.6586608886719,428.5641784667969,644.3792724609375,623.681884765625
image_186_jpg.rf.203ccb8a83866afdc8e717185d4a32e9.jpg,bathtub with shower,0.13739851117134094,-3.5113906860351562,-0.7301139831542969,634.6593627929688,636.6025390625
image_186_jpg.rf.203ccb8a83866afdc8e717185d4a32e9.jpg,jacuzzi bathtub,0.151169091463089,0.7813262939453125,431.5595703125,375.9159851074219,638.4971923828125
image_186_jpg.rf.203ccb8a83866afdc8e717185d4a32e9.jpg,bathtub,0.5201802849769592,372.0609130859375,391.0401916503906,633.0614013671875,604.0689086914062
image_186_jpg.rf.203ccb8a83866afdc8e717185d4a32e9.jpg,freestanding bathtub,0.30852827429771423,349.4982604980469,512.5924682617188,472.19342041015625,639.83447265625
image_254_fp_jpg.rf.2e4e79c2f93f674ca846be1c28eae362.jpg,bathtub,0.11797768622636795,483.85198974609375,309.23297119140625,637.093505859375,583.578125
image_130_jpg.rf.a7b9ffc1da8a5522d82748c52492849d.jpg,jacuzzi bathtub,0.11246635019779205,51.009063720703125,368.82257080078125,404.5531921386719,638.7982177734375
image_130_jpg.rf.a7b9ffc1da8a5522d82748c52492849d.jpg,jacuzzi bathtub,0.10264114290475845,389.92340087890625,397.6362609863281,634.281005859375,634.9327392578125
image_130_jpg.rf.a7b9ffc1da8a5522d82748c52492849d.jpg,bathtub,0.6546631455421448,391.96893310546875,404.4364013671875,597.315673828125,615.5899658203125
image_120_jpg.rf.52e1da3e1fa3fccc0f3067853a4599a5.jpg,bathtub,0.27633509039878845,427.6637268066406,395.8591003417969,643.5559692382812,637.3136596679688
image_137_jpg.rf.97cca694682191ffce8bc6ba683400aa.jpg,bathtub,0.32518649101257324,286.0697021484375,314.27471923828125,627.512451171875,637.4121704101562
image_137_jpg.rf.97cca694682191ffce8bc6ba683400aa.jpg,freestanding bathtub,0.1479433923959732,0.8448886871337891,406.72808837890625,230.6108856201172,640.5125732421875
image_110_jpg.rf.5afd81c13976666355a2c7df557ebb5a.jpg,freestanding bathtub,0.29363924264907837,203.4451904296875,343.9085388183594,495.0899658203125,623.4453735351562
image_111_jpg.rf.505881c70da3815a41386b3d4ae35e85.jpg,bathtub,0.26902979612350464,-0.4265117645263672,381.681640625,249.58071899414062,595.3724975585938
image_102_jpg.rf.b797e974f793bcbca5b9151cf2f4dfdc.jpg,bathtub with shower,0.10862446576356888,-2.489185333251953,4.3604278564453125,634.19970703125,642.0059204101562
image_102_jpg.rf.b797e974f793bcbca5b9151cf2f4dfdc.jpg,bathtub,0.5975680947303772,288.9693908691406,516.8175048828125,474.6426696777344,636.4293823242188
image_102_jpg.rf.b797e974f793bcbca5b9151cf2f4dfdc.jpg,jacuzzi bathtub,0.1068805530667305,288.13323974609375,517.3324584960938,476.8485107421875,636.1117553710938
image_93_jpg.rf.46e1dc76f8cf9cce699869628fe8bd12.jpg,bathtub,0.3270486891269684,28.21523666381836,432.6842041015625,370.82861328125,638.2555541992188
image_94_jpg.rf.bf0c76352f9cd0a1cb2fb78b4892ea99.jpg,bathtub,0.2465241402387619,-0.7662200927734375,434.3829345703125,418.5441589355469,641.1549072265625
image_10_jpg.rf.f5ab964cd363b355b396c8e51befa12a.jpg,bathtub,0.32430925965309143,-4.134502410888672,252.892578125,383.08074951171875,639.330078125
image_184_jpg.rf.59dd63d76d3d012f796f97e692daede6.jpg,jacuzzi bathtub,0.12790022790431976,-0.3047943115234375,424.1674499511719,462.05389404296875,640.9664306640625
image_30_jpg.rf.27fda00752cd8b77af3e19d8417c8b37.jpg,bathtub,0.33035558462142944,241.4438018798828,485.1193542480469,632.1170043945312,639.4527587890625
image_18_jpg.rf.1753b92b1f00f7204d84b15cfb9b114d.jpg,bathtub,0.4036831259727478,119.82494354248047,333.36517333984375,603.0454711914062,641.66455078125
